0,1,2,3,4,5,6,7,8,9,10,11
-1.4181591891873722,-0.28912504359867,2.881375640452898,0.6124881689447319,-0.07002594080576907,-0.29130801590440975,-1.0341131798498033,0.3796545039299052,-0.42488733102750115,-0.3189225417638137,-0.6238857594412137,1.415050735171979
1.8197833584078429,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,-0.12522302614670722,-0.0812751989783515,-0.5984088198848293,1.6880023328575786,0.7525985387656603,-0.3189225417638137,1.602857550227873,-1.7763023913108171
-0.4654831636171283,-0.28912504359867,-0.3470564496904051,0.01711692331194272,0.7977995142448914,-0.7113736497565263,-0.027440761675296146,1.6880023328575786,1.0928932231617634,-0.3189225417638137,-0.6238857594412137,1.1805965275973909
-2.0938558761466517,-1.7952648056010447,-0.3470564496904051,-0.5782543223208465,-1.455532846840944,-0.29130801590440975,-0.2966935717580658,1.6880023328575786,-0.02971939581173432,-0.3189225417638137,1.602857550227873,0.742594121309355
-1.0580743420775471,-0.28912504359867,-0.3470564496904051,1.207859414577521,0.05536190071642012,-0.501340832830468,-0.31407815889567753,0.3796545039299052,-0.2707099611162473,-0.3189225417638137,-0.6238857594412137,-0.8867409815918961
-2.1237674127525596,-0.28912504359867,-0.3470564496904051,0.01711692331194272,0.15108224773831092,0.5488232517998233,-0.5405981243716916,0.3796545039299052,1.2753962058164914,-0.3189225417638137,-0.6238857594412137,0.9710742163284525
-1.3060034388534065,-1.7952648056010447,-0.3470564496904051,1.207859414577521,-0.07002594080576907,-0.9214064666825845,4.169386551423668,1.6880023328575786,1.508384297321507,-0.3189225417638137,-0.6238857594412137,0.8799115015459033
-1.466728557253025,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,-1.4567987583148752,-0.9214064666825845,-0.2966935717580658,-0.9286933249977682,1.481940389275795,-0.3189225417638137,-0.6238857594412137,-0.34507036732748314
-1.1958234775608723,-1.7952648056010447,-0.3470564496904051,0.6124881689447319,-0.07002594080576907,0.5488232517998233,-0.24450122190197657,-0.9286933249977682,1.508384297321507,-0.3189225417638137,-0.6238857594412137,2.1405500389475787
-2.0522685566926673,-0.28912504359867,-0.3470564496904051,0.01711692331194272,-1.4567987583148752,-0.501340832830468,-0.31200507433489655,-0.9286933249977682,-1.5237767686540027,-0.3189225417638137,1.602857550227873,-1.2415117350967504
-1.7175169441055216,-0.28912504359867,-0.3470564496904051,0.6124881689447319,-0.21714774493712122,0.33879043487376503,-0.3769787751308774,0.3796545039299052,0.6760134506425421,-0.3189225417638137,-0.6238857594412137,-1.547937107693002
-1.6248920768827837,-0.28912504359867,-0.3470564496904051,-1.1736255679536356,1.5659558328901284,-0.501340832830468,0.9707394422350691,-0.9286933249977682,-0.659629032160989,-0.3189225417638137,-0.6238857594412137,-0.9483931529492363
0.03170367270905582,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,-1.0181793530028476,0.12875761794770677,0.4316922965980628,1.6880023328575786,0.06691161957069207,-0.3189225417638137,1.602857550227873,1.385872592289053
1.5650540643805173,-0.28912504359867,-0.3470564496904051,-1.768996813586425,0.5699838157005618,-0.501340832830468,-0.7878516056238085,-0.9286933249977682,-0.22944619378085362,3.1355576011324273,1.602857550227873,1.3100344739232785
-0.3106120078516785,-0.28912504359867,2.881375640452898,0.6124881689447319,-1.2676587686458214,0.5488232517998233,-0.2966935717580658,0.3796545039299052,0.2741311395456577,-0.3189225417638137,-0.6238857594412137,-0.6727499741283407
0.882599422610935,-0.28912504359867,2.881375640452898,-0.5782543223208465,1.1246170728340734,-0.7113736497565263,3.611882593890862,-0.9286933249977682,0.06691161957069207,3.1355576011324273,1.602857550227873,0.5626742950346288
1.3642526028442374,-0.28912504359867,-0.3470564496904051,2.3986019058431,-1.4567987583148752,-0.7113736497565263,-0.7787369611847338,0.3796545039299052,-0.3565860080734365,-0.3189225417638137,-0.6238857594412137,0.7869475864870031
0.9736902323168944,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,0.46959408783707174,-0.7113736497565263,-0.8564703218671622,-0.9286933249977682,1.0730003905227115,-0.3189225417638137,-0.6238857594412137,-0.5167868655525447
0.5486471042663795,1.2170147184037048,-0.3470564496904051,2.3986019058431,-1.3641827066042613,0.5488232517998233,-0.1173976989360782,-0.9286933249977682,-1.639864863973278,-0.3189225417638137,1.602857550227873,-0.3728957588625959
-0.5170175608563445,1.2170147184037048,-0.3470564496904051,-1.768996813586425,-0.09624967330535926,0.33879043487376503,0.8981932046314552,-0.9286933249977682,1.006003225107184,-0.3189225417638137,-0.6238857594412137,0.8351878672843168
-0.5639551403709675,1.2170147184037048,-0.3470564496904051,-0.5782543223208465,-0.5187236830377115,1.809020153356173,0.016418544252487715,-0.9286933249977682,0.06691161957069207,-0.3189225417638137,-0.6238857594412137,-1.4618300372259918
-1.8346079103697612,1.2170147184037048,-0.3470564496904051,0.01711692331194272,-0.34824159932656473,-0.7113736497565263,0.7572678066674823,-0.9286933249977682,-1.0259102372106659,-0.3189225417638137,-0.6238857594412137,-0.7353902253514814
-0.013038827723259374,1.2170147184037048,-0.3470564496904051,0.6124881689447319,1.727778927097269,-0.0812751989783515,-0.751520181874147,-0.9286933249977682,1.213664536549065,-0.3189225417638137,1.602857550227873,-0.0017345124352973443
2.7296528612968727,-0.28912504359867,-0.3470564496904051,-1.1736255679536356,0.43575386440737407,-0.29130801590440975,0.18270965777002246,-0.9286933249977682,0.7822246839226508,3.1355576011324273,-0.6238857594412137,-0.9861208775875806
0.08789002283094556,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,1.2703596747065307,-0.7113736497565263,-0.3767035595732484,1.6880023328575786,-0.007550619871651806,-0.3189225417638137,-0.6238857594412137,2.379804230993548
-0.4152392191853147,-0.28912504359867,-0.3470564496904051,0.6124881689447319,-1.3442596932309265,-0.7113736497565263,-0.7296698160041656,0.3796545039299052,-0.9056224346423994,-0.3189225417638137,1.602857550227873,-0.1365546002035185
1.4077963906456765,1.2170147184037048,-0.3470564496904051,-0.5782543223208465,-0.07002594080576907,-0.9214064666825845,-0.2966935717580658,-0.9286933249977682,-1.042844689177821,-0.3189225417638137,-0.6238857594412137,1.2378194289108262
1.4106777625606413,-1.7952648056010447,-0.3470564496904051,2.3986019058431,0.1397848286826096,0.33879043487376503,-0.2966935717580658,1.6880023328575786,-0.8605897675913801,-0.3189225417638137,-0.6238857594412137,-0.025909370649904694
0.5269725981795197,-1.7952648056010447,-0.3470564496904051,0.01711692331194272,0.3441657629567658,0.5488232517998233,0.22749523644063208,0.3796545039299052,-1.1765676192113843,-0.3189225417638137,-0.6238857594412137,0.6228515394883699
-0.013038827723259374,-0.28912504359867,-0.3470564496904051,0.01711692331194272,-0.07002594080576907,0.12875761794770677,1.054376058006931,0.3796545039299052,0.7647284262722849,-0.3189225417638137,-0.6238857594412137,-1.3457572584045878
0.27524784676745556,-1.7952648056010447,2.881375640452898,-1.1736255679536356,-0.34096011629539064,-0.9214064666825845,-1.0436375708283994,0.3796545039299052,1.3188660334805045,-0.3189225417638137,-0.6238857594412137,-0.6250091610924876
-0.013038827723259374,-1.7952648056010447,-0.3470564496904051,-1.768996813586425,-0.07002594080576907,-0.0812751989783515,-0.2966935717580658,0.3796545039299052,1.3067612470070216,-0.3189225417638137,1.602857550227873,-1.7447639294460717
0.7818275704453279,-0.28912504359867,-0.3470564496904051,0.01711692331194272,2.026659132934869,-0.7113736497565263,0.35230667071985955,0.3796545039299052,1.2152256557488579,-0.3189225417638137,-0.6238857594412137,0.6456398121211018
-0.7165557991908516,-0.28912504359867,-0.3470564496904051,1.207859414577521,-1.4567987583148752,2.439118604134348,-0.975319428954274,-0.9286933249977682,0.21102459156827721,-0.3189225417638137,-0.6238857594412137,-0.9796551839044733
-0.3984557859028181,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,0.786118446635364,0.33879043487376503,0.6798594244108688,-0.9286933249977682,-1.0610041865264854,-0.3189225417638137,-0.6238857594412137,0.4428851421561391
1.4012978264253095,1.2170147184037048,-0.3470564496904051,0.01711692331194272,0.8546948585847276,1.5989873364301146,-1.0134422584973795,-0.9286933249977682,1.2721481876496004,-0.3189225417638137,1.602857550227873,-0.07244365317508569
-1.5185830929088227,1.2170147184037048,-0.3470564496904051,-0.5782543223208465,-0.07002594080576907,-0.0812751989783515,-0.22840649532794202,0.3796545039299052,-1.4162075160744312,3.1355576011324273,-0.6238857594412137,-0.769376275619368
-0.6062838098033877,-0.28912504359867,-0.3470564496904051,-1.768996813586425,0.1876127106864099,-0.9214064666825845,-0.9115821241458051,1.6880023328575786,-1.4915099530164626,-0.3189225417638137,-0.6238857594412137,0.006168983831031558
0.022916432175054825,-0.28912504359867,-0.3470564496904051,-1.1736255679536356,-1.4567987583148752,-0.501340832830468,0.5342472308600186,0.3796545039299052,0.7344741348481555,-0.3189225417638137,-0.6238857594412137,0.371505743068832
-0.013038827723259374,1.2170147184037048,-0.3470564496904051,3.589344397108678,0.5147653083611828,-0.0812751989783515,-0.6887734077206921,0.3796545039299052,0.06691161957069207,-0.3189225417638137,-0.6238857594412137,0.7109894335987219
-0.013038827723259374,-1.7952648056010447,-0.3470564496904051,0.6124881689447319,-0.5343063124047565,0.5488232517998233,-0.6444448872723199,-0.9286933249977682,-1.4518622291804513,-0.3189225417638137,-0.6238857594412137,1.383690329090727
0.14333269005810143,-0.28912504359867,-0.3470564496904051,0.01711692331194272,-1.4567987583148752,-0.9214064666825845,-0.7416892103571523,-0.9286933249977682,0.4985091340737394,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
-0.8988738757125697,-0.28912504359867,-0.3470564496904051,1.207859414577521,-0.07002594080576907,-0.7113736497565263,-0.2966935717580658,-0.9286933249977682,1.508384297321507,-0.3189225417638137,1.602857550227873,0.6278138403518903
-0.013038827723259374,-0.28912504359867,-0.3470564496904051,2.3986019058431,-1.4465734474067753,-0.501340832830468,-0.8962617688477112,-0.9286933249977682,0.4970803341701529,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
0.7004089968237495,-0.28912504359867,-0.3470564496904051,0.01711692331194272,0.6343662521267152,-0.9214064666825845,-0.8768268687068699,-0.9286933249977682,1.508384297321507,-0.3189225417638137,-0.6238857594412137,0.31654472313276255
-1.1312622354615394,1.2170147184037048,-0.3470564496904051,1.207859414577521,0.5560977097744146,-0.9214064666825845,-1.0341484597571544,-0.9286933249977682,0.3354326510980446,-0.3189225417638137,-0.6238857594412137,-0.8802428024400999
-0.6672596447357274,1.2170147184037048,-0.3470564496904051,0.6124881689447319,0.032265778906359,-0.501340832830468,0.9501288008255853,0.3796545039299052,-1.35536056647502,-0.3189225417638137,-0.6238857594412137,1.3693585184332118
-1.431522096199532,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,-1.4567987583148752,-0.0812751989783515,0.6857792426481063,-0.9286933249977682,-1.055128301459454,-0.3189225417638137,-0.6238857594412137,0.1704576408903372
-0.8013146277243289,-0.28912504359867,-0.3470564496904051,0.01711692331194272,-1.4567987583148752,0.5488232517998233,-0.876726607834354,-0.9286933249977682,0.06691161957069207,-0.3189225417638137,-0.6238857594412137,-0.5540961570181993
-0.16404997082974354,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,-1.4567987583148752,-0.29130801590440975,-0.9041335397764907,-0.9286933249977682,0.37663273460666746,-0.3189225417638137,-0.6238857594412137,-1.3493719353286793
0.5223585161143545,1.2170147184037048,-0.3470564496904051,-0.5782543223208465,-0.2594263542947645,0.9688888856519398,-0.8270457192727104,0.3796545039299052,0.5867219909085382,-0.3189225417638137,1.602857550227873,-1.662519134489338
0.020342087902872553,-0.28912504359867,2.881375640452898,-1.1736255679536356,-1.4567987583148752,0.5488232517998233,-0.8767252672846355,0.3796545039299052,-0.32679610200925,-0.3189225417638137,-0.6238857594412137,0.39654005424832744
0.5905684750835187,-0.28912504359867,-0.3470564496904051,0.01711692331194272,-1.4567987583148752,-0.501340832830468,1.0794706884445369,0.3796545039299052,-0.7717847219791955,-0.3189225417638137,-0.6238857594412137,-1.1618343025056366
1.1599177276703776,-1.7952648056010447,-0.3470564496904051,0.01711692331194272,-0.11658264238045556,0.7588560687258815,-0.04746502745295464,-0.9286933249977682,0.41083418734940885,-0.3189225417638137,1.602857550227873,0.7079192668818912
-0.013038827723259374,-0.28912504359867,-0.3470564496904051,-1.1736255679536356,0.9421779404172304,0.12875761794770677,-1.004219469312384,-0.9286933249977682,0.42941345166756584,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
-0.747468194608001,1.2170147184037048,-0.3470564496904051,-1.1736255679536356,-1.1927173734539533,0.9688888856519398,2.515357895736888,1.6880023328575786,1.508384297321507,3.1355576011324273,-0.6238857594412137,-0.0017345124352973443
-1.2130738949845778,-0.28912504359867,-0.3470564496904051,0.01711692331194272,-0.07002594080576907,-0.29130801590440975,-0.5487349942731838,-0.9286933249977682,0.3655010243944794,-0.3189225417638137,1.602857550227873,2.118821908949812
-0.9076329506211794,1.2170147184037048,-0.3470564496904051,0.6124881689447319,-0.07002594080576907,-0.7113736497565263,0.16903013582372323,-0.9286933249977682,-0.7743590138284905,-0.3189225417638137,-0.6238857594412137,1.0915656005100494
-1.0656169053778524,-0.28912504359867,-0.3470564496904051,1.207859414577521,0.1040395892548552,0.12875761794770677,-0.44415055227314504,-0.9286933249977682,-1.3613586567783513,-0.3189225417638137,-0.6238857594412137,0.3825207706839287
0.22130347748609142,-0.28912504359867,2.881375640452898,0.6124881689447319,2.2532666696171724,-0.7113736497565263,-0.8683467529983616,-0.9286933249977682,-1.5608953160744772,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
1.28664113161509,-1.7952648056010447,-0.3470564496904051,1.207859414577521,1.5116197564044536,-0.501340832830468,-0.8888537688352313,0.3796545039299052,-1.6702208294441292,3.1355576011324273,1.602857550227873,-0.0017345124352973443
0.028405744371737294,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,-0.8202593621549588,-0.9214064666825845,-0.2966935717580658,0.3796545039299052,1.2832136288777194,-0.3189225417638137,1.602857550227873,-0.37144140473182496
0.4816052877850076,1.2170147184037048,-0.3470564496904051,1.207859414577521,-0.07002594080576907,0.12875761794770677,-1.0130407544876823,1.6880023328575786,1.508384297321507,-0.3189225417638137,-0.6238857594412137,0.23082777795852377
-0.6461259911093727,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,-0.456755738553439,-0.0812751989783515,-0.6222731527802581,1.6880023328575786,-1.4290751740095542,-0.3189225417638137,1.602857550227873,-0.5036779119077551
1.036863649797997,-0.28912504359867,-0.3470564496904051,1.207859414577521,-0.7399530281805035,0.33879043487376503,-0.2966935717580658,0.3796545039299052,0.6653959566175184,3.1355576011324273,-0.6238857594412137,0.9127438068874674
-0.5687760010624886,-0.28912504359867,-0.3470564496904051,0.6124881689447319,-1.4567987583148752,-0.7113736497565263,-0.3667937393974136,0.3796545039299052,0.45328541435432307,-0.3189225417638137,-0.6238857594412137,0.6041564866483928
-0.9514479023551103,1.2170147184037048,-0.3470564496904051,0.6124881689447319,-0.07002594080576907,0.5488232517998233,-0.6478511531967136,0.3796545039299052,-0.676744470607377,-0.3189225417638137,-0.6238857594412137,0.14720836631854986
-0.25572286007503175,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,-0.5782100154656029,-0.7113736497565263,0.346234542027733,0.3796545039299052,0.30250144680038277,-0.3189225417638137,1.602857550227873,-0.91266164747106
0.1262047847993237,-0.28912504359867,-0.3470564496904051,0.01711692331194272,-0.981494466050195,-0.501340832830468,-1.0084585137238842,-0.9286933249977682,0.04355271743509887,-0.3189225417638137,-0.6238857594412137,0.24314084681764964
